datetime,open,high,low,close,symbol
2025-06-19 15:32:43,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:44,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:45,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:46,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:47,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:48,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:49,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:50,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:51,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:52,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:53,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:54,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:55,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:56,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:57,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:58,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:32:59,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:00,0.0052080001,0.0052080001,0.0052080001,0.0052080001,KRW/CNY
2025-06-19 15:37:01,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:02,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:03,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:04,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:05,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:06,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:07,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:08,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:09,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:10,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:11,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:12,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:13,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:14,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:15,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:16,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:17,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:18,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:19,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:20,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:21,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:22,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:23,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:24,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:25,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:26,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:27,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:28,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:29,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:30,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:31,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:32,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:33,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:34,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:35,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:36,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:37,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:38,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:39,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:40,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:41,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:42,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:43,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:44,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:45,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:46,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:47,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:48,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:49,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:50,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:51,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:52,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:53,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:54,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:55,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:56,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:57,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:58,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:37:59,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:00,0.0052069998,0.0052069998,0.0052069998,0.0052069998,KRW/CNY
2025-06-19 15:42:01,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:02,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:03,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:04,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:05,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:06,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:07,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:08,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:09,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:10,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:11,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:12,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:13,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:14,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:15,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:16,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:17,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:18,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:19,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:20,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:21,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:22,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:23,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:24,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:25,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:26,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:27,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:28,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:29,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:30,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:31,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:32,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:33,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:34,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:35,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:36,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:37,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:38,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:39,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:40,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:41,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:42,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:43,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:44,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:45,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:46,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:47,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:48,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:49,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:50,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:51,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:52,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:53,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:54,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:55,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:56,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:57,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:58,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:42:59,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:00,0.0052060001,0.0052060001,0.0052060001,0.0052060001,KRW/CNY
2025-06-19 15:47:01,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:02,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:03,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:04,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:05,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:06,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:07,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:08,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:09,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:10,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:11,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:12,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:13,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:14,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:15,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:16,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:17,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:18,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:19,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:20,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:21,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:22,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:23,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:24,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:25,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:26,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:27,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:28,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:29,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:30,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:31,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:32,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:33,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:34,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:35,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:36,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:37,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:38,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:39,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:40,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:41,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:42,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:43,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:44,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:45,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:46,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:47,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:48,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:49,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:50,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:51,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:52,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:53,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:54,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:55,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:56,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:57,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:58,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:47:59,0.00521,0.00521,0.00521,0.00521,KRW/CNY
2025-06-19 15:52:00,0.0052009998,0.0052009998,0.0052009998,0.0052009998,KRW/CNY
2025-06-19 15:52:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:44,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:45,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:46,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:47,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:48,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:49,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:50,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:51,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:52,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:53,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:54,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:55,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:56,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:57,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:58,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:52:59,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:00,0.0052049998,0.0052049998,0.0052049998,0.0052049998,KRW/CNY
2025-06-19 15:57:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:44,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:45,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:46,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:47,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:48,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:49,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:50,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:51,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:52,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:53,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:54,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:55,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:56,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:57,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:58,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 15:57:59,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:00,0.0052029998,0.0052029998,0.0052029998,0.0052029998,KRW/CNY
2025-06-19 16:02:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 16:02:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
