datetime,open,high,low,close,symbol
2025-06-19 18:31:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 18:32:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 18:33:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 18:34:00,29.44916,29.44916,29.44916,29.44916,ILS/VEF
2025-06-19 18:35:00,29.45170,29.45170,29.45170,29.45170,ILS/VEF
2025-06-19 18:36:00,29.45424,29.45424,29.45424,29.45424,ILS/VEF
2025-06-19 18:37:00,29.45254,29.45254,29.45254,29.45254,ILS/VEF
2025-06-19 18:38:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 18:39:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 18:40:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 18:41:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 18:42:00,29.42719,29.42719,29.42719,29.42719,ILS/VEF
2025-06-19 18:43:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 18:44:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 18:45:00,29.42128,29.42128,29.42128,29.42128,ILS/VEF
2025-06-19 18:46:00,29.42803,29.42803,29.42803,29.42803,ILS/VEF
2025-06-19 18:47:00,29.43817,29.43817,29.43817,29.43817,ILS/VEF
2025-06-19 18:48:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 18:49:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 18:50:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 18:51:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 18:52:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 18:53:00,29.45085,29.45085,29.45085,29.45085,ILS/VEF
2025-06-19 18:54:00,29.45085,29.45085,29.45085,29.45085,ILS/VEF
2025-06-19 18:55:00,29.45762,29.45762,29.45762,29.45762,ILS/VEF
2025-06-19 18:56:00,29.45847,29.45847,29.45847,29.45847,ILS/VEF
2025-06-19 18:57:00,29.44916,29.44916,29.44916,29.44916,ILS/VEF
2025-06-19 18:58:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 18:59:00,29.45424,29.45424,29.45424,29.45424,ILS/VEF
2025-06-19 19:00:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 19:05:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 19:06:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 19:07:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 19:08:00,29.44747,29.44747,29.44747,29.44747,ILS/VEF
2025-06-19 19:09:00,29.44747,29.44747,29.44747,29.44747,ILS/VEF
2025-06-19 19:10:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 19:11:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 19:12:00,29.43902,29.43902,29.43902,29.43902,ILS/VEF
2025-06-19 19:13:00,29.44916,29.44916,29.44916,29.44916,ILS/VEF
2025-06-19 19:14:00,29.43986,29.43986,29.43986,29.43986,ILS/VEF
2025-06-19 19:15:00,29.44071,29.44071,29.44071,29.44071,ILS/VEF
2025-06-19 19:16:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 19:17:00,29.46608,29.46608,29.46608,29.46608,ILS/VEF
2025-06-19 19:18:00,29.49490,29.49490,29.49490,29.49490,ILS/VEF
2025-06-19 19:19:00,29.47625,29.47625,29.47625,29.47625,ILS/VEF
2025-06-19 19:20:00,29.48557,29.48557,29.48557,29.48557,ILS/VEF
2025-06-19 19:21:00,29.48896,29.48896,29.48896,29.48896,ILS/VEF
2025-06-19 19:22:00,29.48726,29.48726,29.48726,29.48726,ILS/VEF
2025-06-19 19:23:00,29.48472,29.48472,29.48472,29.48472,ILS/VEF
2025-06-19 19:24:00,29.49829,29.49829,29.49829,29.49829,ILS/VEF
2025-06-19 19:25:00,29.48981,29.48981,29.48981,29.48981,ILS/VEF
2025-06-19 19:26:00,29.47794,29.47794,29.47794,29.47794,ILS/VEF
2025-06-19 19:27:00,29.46354,29.46354,29.46354,29.46354,ILS/VEF
2025-06-19 19:28:00,29.46608,29.46608,29.46608,29.46608,ILS/VEF
2025-06-19 19:29:00,29.44916,29.44916,29.44916,29.44916,ILS/VEF
2025-06-19 19:30:00,29.45170,29.45170,29.45170,29.45170,ILS/VEF
2025-06-19 19:31:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 19:32:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 19:33:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 19:34:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 19:35:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 19:36:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 19:37:00,29.44493,29.44493,29.44493,29.44493,ILS/VEF
2025-06-19 19:38:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 19:39:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 19:40:00,29.44493,29.44493,29.44493,29.44493,ILS/VEF
2025-06-19 19:41:00,29.44493,29.44493,29.44493,29.44493,ILS/VEF
2025-06-19 19:42:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 19:43:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 19:44:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 19:45:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 19:46:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 19:47:00,29.45762,29.45762,29.45762,29.45762,ILS/VEF
2025-06-19 19:48:00,29.46524,29.46524,29.46524,29.46524,ILS/VEF
2025-06-19 19:49:00,29.46270,29.46270,29.46270,29.46270,ILS/VEF
2025-06-19 19:50:00,29.45085,29.45085,29.45085,29.45085,ILS/VEF
2025-06-19 19:51:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 19:52:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 19:53:00,29.45508,29.45508,29.45508,29.45508,ILS/VEF
2025-06-19 19:54:00,29.45001,29.45001,29.45001,29.45001,ILS/VEF
2025-06-19 19:55:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 19:56:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 19:57:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 19:58:00,29.43902,29.43902,29.43902,29.43902,ILS/VEF
2025-06-19 19:59:00,29.43986,29.43986,29.43986,29.43986,ILS/VEF
2025-06-19 20:00:00,29.43902,29.43902,29.43902,29.43902,ILS/VEF
2025-06-19 20:06:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 20:07:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 20:08:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 20:09:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 20:10:00,29.46693,29.46693,29.46693,29.46693,ILS/VEF
2025-06-19 20:11:00,29.45762,29.45762,29.45762,29.45762,ILS/VEF
2025-06-19 20:12:00,29.45762,29.45762,29.45762,29.45762,ILS/VEF
2025-06-19 20:13:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 20:14:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 20:15:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 20:16:00,29.44747,29.44747,29.44747,29.44747,ILS/VEF
2025-06-19 20:17:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 20:18:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 20:19:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 20:20:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 20:21:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 20:22:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 20:23:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 20:24:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 20:25:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 20:26:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 20:27:00,29.42128,29.42128,29.42128,29.42128,ILS/VEF
2025-06-19 20:28:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 20:29:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 20:30:00,29.42719,29.42719,29.42719,29.42719,ILS/VEF
2025-06-19 20:31:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 20:32:00,29.42719,29.42719,29.42719,29.42719,ILS/VEF
2025-06-19 20:33:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 20:34:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 20:35:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 20:36:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 20:37:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 20:38:00,29.42381,29.42381,29.42381,29.42381,ILS/VEF
2025-06-19 20:39:00,29.42044,29.42044,29.42044,29.42044,ILS/VEF
2025-06-19 20:40:00,29.41791,29.41791,29.41791,29.41791,ILS/VEF
2025-06-19 20:41:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 20:42:00,29.42044,29.42044,29.42044,29.42044,ILS/VEF
2025-06-19 20:43:00,29.41369,29.41369,29.41369,29.41369,ILS/VEF
2025-06-19 20:44:00,29.41031,29.41031,29.41031,29.41031,ILS/VEF
2025-06-19 20:45:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 20:46:00,29.42128,29.42128,29.42128,29.42128,ILS/VEF
2025-06-19 20:47:00,29.42044,29.42044,29.42044,29.42044,ILS/VEF
2025-06-19 20:48:00,29.42550,29.42550,29.42550,29.42550,ILS/VEF
2025-06-19 20:49:00,29.42381,29.42381,29.42381,29.42381,ILS/VEF
2025-06-19 20:50:00,29.42297,29.42297,29.42297,29.42297,ILS/VEF
2025-06-19 20:51:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 20:52:00,29.42719,29.42719,29.42719,29.42719,ILS/VEF
2025-06-19 20:53:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 20:54:00,29.44071,29.44071,29.44071,29.44071,ILS/VEF
2025-06-19 20:55:00,29.44071,29.44071,29.44071,29.44071,ILS/VEF
2025-06-19 20:56:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 20:57:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 20:58:00,29.41959,29.41959,29.41959,29.41959,ILS/VEF
2025-06-19 20:59:00,29.42550,29.42550,29.42550,29.42550,ILS/VEF
2025-06-19 21:00:00,29.41284,29.41284,29.41284,29.41284,ILS/VEF
2025-06-19 21:05:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 21:06:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 21:07:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 21:08:00,29.41791,29.41791,29.41791,29.41791,ILS/VEF
2025-06-19 21:09:00,29.41706,29.41706,29.41706,29.41706,ILS/VEF
2025-06-19 21:10:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 21:11:00,29.41284,29.41284,29.41284,29.41284,ILS/VEF
2025-06-19 21:12:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 21:13:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 21:14:00,29.41622,29.41622,29.41622,29.41622,ILS/VEF
2025-06-19 21:15:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 21:16:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 21:17:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 21:18:00,29.41369,29.41369,29.41369,29.41369,ILS/VEF
2025-06-19 21:19:00,29.41875,29.41875,29.41875,29.41875,ILS/VEF
2025-06-19 21:20:00,29.41453,29.41453,29.41453,29.41453,ILS/VEF
2025-06-19 21:21:00,29.42128,29.42128,29.42128,29.42128,ILS/VEF
2025-06-19 21:22:00,29.42888,29.42888,29.42888,29.42888,ILS/VEF
2025-06-19 21:23:00,29.42550,29.42550,29.42550,29.42550,ILS/VEF
2025-06-19 21:24:00,29.42635,29.42635,29.42635,29.42635,ILS/VEF
2025-06-19 21:25:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 21:26:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 21:27:00,29.42550,29.42550,29.42550,29.42550,ILS/VEF
2025-06-19 21:28:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 21:29:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 21:30:00,29.43479,29.43479,29.43479,29.43479,ILS/VEF
2025-06-19 21:31:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 21:32:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 21:33:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 21:34:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 21:35:00,29.43902,29.43902,29.43902,29.43902,ILS/VEF
2025-06-19 21:36:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 21:37:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 21:38:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 21:39:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 21:40:00,29.43902,29.43902,29.43902,29.43902,ILS/VEF
2025-06-19 21:41:00,29.43986,29.43986,29.43986,29.43986,ILS/VEF
2025-06-19 21:42:00,29.43986,29.43986,29.43986,29.43986,ILS/VEF
2025-06-19 21:43:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 21:44:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 21:45:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 21:46:00,29.43733,29.43733,29.43733,29.43733,ILS/VEF
2025-06-19 21:47:00,29.43141,29.43141,29.43141,29.43141,ILS/VEF
2025-06-19 21:48:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 21:49:00,29.43902,29.43902,29.43902,29.43902,ILS/VEF
2025-06-19 21:50:00,29.44916,29.44916,29.44916,29.44916,ILS/VEF
2025-06-19 21:51:00,29.45085,29.45085,29.45085,29.45085,ILS/VEF
2025-06-19 21:52:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 21:53:00,29.46100,29.46100,29.46100,29.46100,ILS/VEF
2025-06-19 21:54:00,29.46608,29.46608,29.46608,29.46608,ILS/VEF
2025-06-19 21:55:00,29.46778,29.46778,29.46778,29.46778,ILS/VEF
2025-06-19 21:56:00,29.46439,29.46439,29.46439,29.46439,ILS/VEF
2025-06-19 21:57:00,29.46439,29.46439,29.46439,29.46439,ILS/VEF
2025-06-19 21:58:00,29.46270,29.46270,29.46270,29.46270,ILS/VEF
2025-06-19 21:59:00,29.45085,29.45085,29.45085,29.45085,ILS/VEF
2025-06-19 22:00:00,29.44747,29.44747,29.44747,29.44747,ILS/VEF
2025-06-19 22:05:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 22:06:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 22:07:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 22:08:00,29.44916,29.44916,29.44916,29.44916,ILS/VEF
2025-06-19 22:09:00,29.45254,29.45254,29.45254,29.45254,ILS/VEF
2025-06-19 22:10:00,29.47625,29.47625,29.47625,29.47625,ILS/VEF
2025-06-19 22:11:00,29.46862,29.46862,29.46862,29.46862,ILS/VEF
2025-06-19 22:12:00,29.46185,29.46185,29.46185,29.46185,ILS/VEF
2025-06-19 22:13:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 22:14:00,29.47540,29.47540,29.47540,29.47540,ILS/VEF
2025-06-19 22:15:00,29.46862,29.46862,29.46862,29.46862,ILS/VEF
2025-06-19 22:16:00,29.46608,29.46608,29.46608,29.46608,ILS/VEF
2025-06-19 22:17:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 22:18:00,29.45931,29.45931,29.45931,29.45931,ILS/VEF
2025-06-19 22:19:00,29.46100,29.46100,29.46100,29.46100,ILS/VEF
2025-06-19 22:20:00,29.46185,29.46185,29.46185,29.46185,ILS/VEF
2025-06-19 22:21:00,29.48218,29.48218,29.48218,29.48218,ILS/VEF
2025-06-19 22:22:00,29.48133,29.48133,29.48133,29.48133,ILS/VEF
2025-06-19 22:23:00,29.49065,29.49065,29.49065,29.49065,ILS/VEF
2025-06-19 22:24:00,29.47709,29.47709,29.47709,29.47709,ILS/VEF
2025-06-19 22:25:00,29.47540,29.47540,29.47540,29.47540,ILS/VEF
2025-06-19 22:26:00,29.47964,29.47964,29.47964,29.47964,ILS/VEF
2025-06-19 22:27:00,29.46778,29.46778,29.46778,29.46778,ILS/VEF
2025-06-19 22:28:00,29.46608,29.46608,29.46608,29.46608,ILS/VEF
2025-06-19 22:29:00,29.46354,29.46354,29.46354,29.46354,ILS/VEF
2025-06-19 22:30:00,29.45170,29.45170,29.45170,29.45170,ILS/VEF
2025-06-19 22:31:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 22:32:00,29.44071,29.44071,29.44071,29.44071,ILS/VEF
2025-06-19 22:33:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 22:34:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 22:35:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 22:36:00,29.45254,29.45254,29.45254,29.45254,ILS/VEF
2025-06-19 22:37:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 22:38:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 22:39:00,29.41959,29.41959,29.41959,29.41959,ILS/VEF
2025-06-19 22:40:00,29.42803,29.42803,29.42803,29.42803,ILS/VEF
2025-06-19 22:41:00,29.42803,29.42803,29.42803,29.42803,ILS/VEF
2025-06-19 22:42:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 22:43:00,29.43395,29.43395,29.43395,29.43395,ILS/VEF
2025-06-19 22:44:00,29.42972,29.42972,29.42972,29.42972,ILS/VEF
2025-06-19 22:45:00,29.44240,29.44240,29.44240,29.44240,ILS/VEF
2025-06-19 22:46:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 22:47:00,29.43395,29.43395,29.43395,29.43395,ILS/VEF
2025-06-19 22:48:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 22:49:00,29.42972,29.42972,29.42972,29.42972,ILS/VEF
2025-06-19 22:50:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 22:51:00,29.42888,29.42888,29.42888,29.42888,ILS/VEF
2025-06-19 22:52:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 22:53:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 22:54:00,29.42972,29.42972,29.42972,29.42972,ILS/VEF
2025-06-19 22:55:00,29.43310,29.43310,29.43310,29.43310,ILS/VEF
2025-06-19 22:56:00,29.42972,29.42972,29.42972,29.42972,ILS/VEF
2025-06-19 22:57:00,29.43141,29.43141,29.43141,29.43141,ILS/VEF
2025-06-19 22:59:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 23:00:00,29.43395,29.43395,29.43395,29.43395,ILS/VEF
2025-06-19 23:05:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 23:06:00,29.43057,29.43057,29.43057,29.43057,ILS/VEF
2025-06-19 23:07:00,29.41369,29.41369,29.41369,29.41369,ILS/VEF
2025-06-19 23:08:00,29.42297,29.42297,29.42297,29.42297,ILS/VEF
2025-06-19 23:09:00,29.42381,29.42381,29.42381,29.42381,ILS/VEF
2025-06-19 23:10:00,29.41369,29.41369,29.41369,29.41369,ILS/VEF
2025-06-19 23:11:00,29.41284,29.41284,29.41284,29.41284,ILS/VEF
2025-06-19 23:12:00,29.41369,29.41369,29.41369,29.41369,ILS/VEF
2025-06-19 23:13:00,29.41537,29.41537,29.41537,29.41537,ILS/VEF
2025-06-19 23:14:00,29.41200,29.41200,29.41200,29.41200,ILS/VEF
2025-06-19 23:15:00,29.42212,29.42212,29.42212,29.42212,ILS/VEF
2025-06-19 23:16:00,29.43226,29.43226,29.43226,29.43226,ILS/VEF
2025-06-19 23:17:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 23:18:00,29.42803,29.42803,29.42803,29.42803,ILS/VEF
2025-06-19 23:19:00,29.42972,29.42972,29.42972,29.42972,ILS/VEF
2025-06-19 23:20:00,29.43648,29.43648,29.43648,29.43648,ILS/VEF
2025-06-19 23:21:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 23:22:00,29.44493,29.44493,29.44493,29.44493,ILS/VEF
2025-06-19 23:23:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 23:24:00,29.44324,29.44324,29.44324,29.44324,ILS/VEF
2025-06-19 23:25:00,29.44831,29.44831,29.44831,29.44831,ILS/VEF
2025-06-19 23:26:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 23:27:00,29.44916,29.44916,29.44916,29.44916,ILS/VEF
2025-06-19 23:28:00,29.44409,29.44409,29.44409,29.44409,ILS/VEF
2025-06-19 23:29:00,29.44578,29.44578,29.44578,29.44578,ILS/VEF
2025-06-19 23:30:00,29.44662,29.44662,29.44662,29.44662,ILS/VEF
2025-06-19 23:31:00,29.45170,29.45170,29.45170,29.45170,ILS/VEF
2025-06-19 23:32:00,29.45508,29.45508,29.45508,29.45508,ILS/VEF
2025-06-19 23:33:00,29.44155,29.44155,29.44155,29.44155,ILS/VEF
2025-06-19 23:34:00,29.43395,29.43395,29.43395,29.43395,ILS/VEF
2025-06-19 23:35:00,29.43564,29.43564,29.43564,29.43564,ILS/VEF
2025-06-19 23:36:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 23:37:00,29.37914,29.37914,29.37914,29.37914,ILS/VEF
2025-06-19 23:38:00,29.37746,29.37746,29.37746,29.37746,ILS/VEF
2025-06-19 23:39:00,29.40357,29.40357,29.40357,29.40357,ILS/VEF
2025-06-19 23:40:00,29.40778,29.40778,29.40778,29.40778,ILS/VEF
2025-06-19 23:41:00,29.40525,29.40525,29.40525,29.40525,ILS/VEF
2025-06-19 23:42:00,29.40694,29.40694,29.40694,29.40694,ILS/VEF
2025-06-19 23:43:00,29.40272,29.40272,29.40272,29.40272,ILS/VEF
2025-06-19 23:44:00,29.40104,29.40104,29.40104,29.40104,ILS/VEF
2025-06-19 23:45:00,29.39935,29.39935,29.39935,29.39935,ILS/VEF
2025-06-19 23:46:00,29.40441,29.40441,29.40441,29.40441,ILS/VEF
2025-06-19 23:47:00,29.39682,29.39682,29.39682,29.39682,ILS/VEF
2025-06-19 23:48:00,29.37577,29.37577,29.37577,29.37577,ILS/VEF
2025-06-19 23:49:00,29.38082,29.38082,29.38082,29.38082,ILS/VEF
2025-06-19 23:50:00,29.37998,29.37998,29.37998,29.37998,ILS/VEF
2025-06-19 23:51:00,29.38419,29.38419,29.38419,29.38419,ILS/VEF
2025-06-19 23:52:00,29.38166,29.38166,29.38166,29.38166,ILS/VEF
2025-06-19 23:53:00,29.37662,29.37662,29.37662,29.37662,ILS/VEF
2025-06-19 23:54:00,29.37409,29.37409,29.37409,29.37409,ILS/VEF
2025-06-19 23:55:00,29.37830,29.37830,29.37830,29.37830,ILS/VEF
2025-06-19 23:56:00,29.38166,29.38166,29.38166,29.38166,ILS/VEF
2025-06-19 23:57:00,29.38419,29.38419,29.38419,29.38419,ILS/VEF
2025-06-19 23:58:00,29.38587,29.38587,29.38587,29.38587,ILS/VEF
2025-06-19 23:59:00,29.38503,29.38503,29.38503,29.38503,ILS/VEF
2025-06-20 00:00:00,29.40188,29.40188,29.40188,29.40188,ILS/VEF
